Date,Open,High,Low,Close,Adj Close,Volume
2014-12-12,1414.800049,1424.989990,1394.015015,1403.680054,1240.641724,443770
2014-12-15,1389.599976,1432.969971,1377.170044,1421.125000,1256.060547,555010
2014-12-16,1406.800049,1418.484985,1386.829956,1406.385010,1243.032715,335510
2014-12-17,1397.525024,1409.875000,1370.099976,1387.175049,1226.053955,734840
2014-12-18,1399.900024,1453.864990,1399.900024,1442.790039,1275.209229,702470
2014-12-19,1462.489990,1480.989990,1452.000000,1462.109985,1292.285034,638470
2014-12-22,1473.500000,1479.000000,1450.324951,1473.724976,1302.550903,271320
2014-12-23,1479.300049,1489.000000,1468.869995,1481.819946,1309.705688,385310
2014-12-24,1487.900024,1501.500000,1472.300049,1482.545044,1310.346680,1546170
2014-12-26,1490.000000,1523.420044,1477.199951,1512.430054,1336.760620,219730
2014-12-29,1524.800049,1541.900024,1519.260010,1537.285034,1358.728516,279480
2014-12-30,1527.500000,1545.000000,1526.109985,1535.285034,1356.960815,147480
2014-12-31,1519.930054,1522.000000,1490.854980,1507.500000,1332.402954,556390
2015-01-01,1501.099976,1536.064941,1501.099976,1526.234985,1348.962036,291150
2015-01-02,1545.000000,1545.005005,1501.300049,1508.194946,1333.017212,399730
2015-01-05,1502.000000,1524.599976,1502.000000,1515.055054,1339.080688,353760
2015-01-06,1500.000000,1501.500000,1464.000000,1475.589966,1304.199463,481180
2015-01-07,1476.000000,1499.969971,1471.564941,1495.989990,1322.229980,318150
2015-01-08,1496.300049,1510.000000,1481.099976,1487.369995,1314.611084,294870
2015-01-09,1492.545044,1498.000000,1455.000000,1473.869995,1302.679321,387420
2015-01-12,1465.199951,1514.500000,1460.025024,1485.765015,1313.192383,657230
2015-01-13,1489.994995,1494.719971,1469.000000,1479.915039,1308.022095,144320
2015-01-14,1476.500000,1494.599976,1472.010010,1483.354980,1311.062500,157940
2015-01-15,1499.000000,1526.900024,1484.500000,1512.724976,1337.021118,461690
2015-01-16,1512.000000,1538.500000,1501.099976,1534.969971,1356.682495,329840
2015-01-19,1538.000000,1559.089966,1536.000000,1547.459961,1367.721802,382660
2015-01-20,1547.604980,1558.180054,1540.199951,1549.069946,1369.144653,367410
2015-01-21,1551.099976,1555.000000,1524.000000,1537.234985,1358.684204,260600
2015-01-22,1530.099976,1541.114990,1524.130005,1531.494995,1353.610962,140850
2015-01-23,1537.199951,1542.010010,1511.300049,1514.594971,1338.673950,1040970
2015-01-27,1519.000000,1613.300049,1509.420044,1608.925049,1422.047607,1340650
2015-01-28,1616.694946,1649.175049,1600.000000,1634.025024,1444.232056,850260
2015-01-29,1645.400024,1665.020020,1630.099976,1647.885010,1456.482422,615340
2015-01-30,1650.099976,1664.000000,1602.000000,1627.589966,1438.544434,374570
2015-02-02,1639.699951,1689.500000,1637.780029,1656.175049,1463.809448,508360
2015-02-03,1649.500000,1671.390015,1625.500000,1632.359985,1442.760620,310210
2015-02-04,1637.500000,1639.989990,1579.239990,1591.949951,1407.044067,272800
2015-02-05,1592.000000,1608.270020,1576.045044,1583.755005,1399.801025,291850
2015-02-06,1589.800049,1598.000000,1550.199951,1558.775024,1377.722290,215600
2015-02-09,1558.000000,1558.000000,1506.760010,1511.555054,1335.986938,265960
2015-02-10,1515.000000,1553.000000,1475.505005,1513.314941,1337.542480,528920
2015-02-11,1533.000000,1620.000000,1522.199951,1614.130005,1426.647949,398680
2015-02-12,1626.099976,1661.885010,1607.380005,1641.795044,1451.099609,426470
2015-02-13,1658.699951,1687.199951,1540.199951,1626.739990,1437.793091,741780
2015-02-16,1662.099976,1678.800049,1597.515015,1605.109985,1418.675781,710030
2015-02-18,1640.000000,1704.765015,1630.000000,1694.729980,1497.885986,929620
2015-02-19,1714.900024,1720.000000,1650.000000,1664.040039,1470.760742,492290
2015-02-20,1668.500000,1668.500000,1630.130005,1636.209961,1446.163208,305210
2015-02-23,1638.900024,1641.780029,1592.500000,1598.189941,1412.559204,332010
2015-02-24,1600.000000,1605.000000,1569.895020,1584.224976,1400.216309,392330
2015-02-25,1592.800049,1602.000000,1552.000000,1559.640015,1378.486938,438780
2015-02-26,1560.000000,1566.290039,1505.109985,1520.535034,1343.924072,557840
2015-02-27,1529.400024,1584.994995,1529.400024,1580.640015,1397.047729,911790
2015-02-28,null,null,null,null,null,null
2015-03-02,1655.000000,1670.000000,1617.400024,1642.604980,1451.815308,1004760
2015-03-03,1634.949951,1634.949951,1568.619995,1590.795044,1406.023315,1177760
2015-03-04,1540.000000,1626.000000,1530.000000,1604.795044,1418.397217,2456430
2015-03-05,1610.000000,1618.800049,1586.000000,1600.109985,1414.256348,439860
2015-03-09,1587.500000,1593.060059,1565.000000,1569.979980,1387.625854,516080
2015-03-10,1570.000000,1604.739990,1569.979980,1594.780029,1409.545532,814820
2015-03-11,1602.000000,1619.900024,1590.000000,1605.385010,1423.381348,513190
2015-03-12,1614.000000,1637.734985,1606.000000,1630.385010,1445.547119,485690
2015-03-13,1636.484985,1638.189941,1579.040039,1591.275024,1410.870850,431710
2015-03-16,1592.000000,1594.989990,1563.300049,1582.035034,1402.678345,165110
2015-03-17,1589.900024,1605.994995,1581.000000,1594.275024,1413.530762,313240
2015-03-18,1595.000000,1621.599976,1588.540039,1604.420044,1422.525635,256920
2015-03-19,1614.000000,1632.694946,1603.010010,1611.160034,1428.501465,579030
2015-03-20,1611.000000,1617.859985,1592.064941,1601.750000,1420.158447,338780
2015-03-23,1608.984985,1612.900024,1575.125000,1586.594971,1406.721558,188250
2015-03-24,1589.500000,1590.500000,1544.719971,1550.109985,1374.372803,333070
2015-03-25,1554.000000,1569.900024,1535.000000,1557.280029,1380.730103,451180
2015-03-26,1550.000000,1574.530029,1529.614990,1553.819946,1377.662109,1414180
2015-03-27,1558.994995,1560.000000,1511.099976,1549.074951,1373.455078,398000
2015-03-30,1559.900024,1609.500000,1557.405029,1601.890015,1420.282349,383940
2015-03-31,1615.000000,1617.500000,1582.170044,1590.814941,1410.463135,386800
2015-04-01,1592.900024,1619.694946,1583.005005,1601.949951,1420.335571,458790
2015-04-06,1609.435059,1609.435059,1552.025024,1578.244995,1399.318237,653130
2015-04-07,1579.984985,1605.000000,1571.505005,1598.329956,1417.126099,326890
2015-04-08,1602.000000,1659.000000,1597.630005,1652.484985,1465.141479,766960
2015-04-09,1670.000000,1670.000000,1627.199951,1630.250000,1445.427246,538500
2015-04-10,1633.500000,1643.300049,1610.630005,1623.025024,1439.021362,386810
2015-04-13,1620.000000,1623.099976,1600.099976,1607.069946,1424.875122,436620
2015-04-15,1609.989990,1612.000000,1581.000000,1587.270020,1407.320068,444450
2015-04-16,1624.000000,1624.000000,1573.400024,1583.719971,1404.172485,1081000
2015-04-17,1585.000000,1587.500000,1519.994995,1531.109985,1357.526855,575680
2015-04-20,1531.000000,1531.000000,1463.000000,1476.199951,1308.841919,902330
2015-04-21,1490.000000,1494.869995,1413.599976,1431.030029,1268.792969,904210
2015-04-22,1440.000000,1446.994995,1406.035034,1436.614990,1273.744751,1109130
2015-04-23,1451.000000,1484.604980,1445.099976,1474.704956,1307.516479,475210
2015-04-24,1474.199951,1485.900024,1449.040039,1472.050049,1305.162476,1226260
2015-04-27,1455.500000,1507.000000,1390.010010,1477.104980,1309.644409,982640
2015-04-28,1475.000000,1525.500000,1467.060059,1517.505005,1345.464478,487630
2015-04-29,1521.000000,1543.484985,1511.255005,1523.810059,1351.054321,384040
2015-04-30,1520.199951,1534.699951,1510.000000,1519.160034,1346.931763,635740
2015-05-04,1544.160034,1549.994995,1530.084961,1533.459961,1359.610352,260220
2015-05-05,1533.300049,1572.170044,1521.099976,1555.550049,1379.196167,323440
2015-05-06,1552.000000,1569.880005,1500.000000,1508.030029,1337.063354,465440
2015-05-07,1507.500000,1511.400024,1449.494995,1480.694946,1312.827515,750550
2015-05-08,1493.000000,1589.000000,1470.000000,1578.114990,1399.202881,1368920
2015-05-11,1597.000000,1696.500000,1593.800049,1687.160034,1495.885376,2452730
2015-05-12,1695.000000,1730.000000,1660.000000,1715.854980,1521.327148,1304850
2015-05-13,1745.500000,1833.010010,1741.599976,1808.954956,1603.872437,3417440
2015-05-14,1800.000000,1847.800049,1770.099976,1817.614990,1611.550659,1784400
2015-05-15,1817.699951,1879.484985,1817.699951,1872.199951,1659.947266,1506160
2015-05-18,1872.430054,1915.500000,1829.500000,1859.775024,1648.930786,1626570
2015-05-19,1861.500000,1885.964966,1807.599976,1825.150024,1618.231323,1045160
2015-05-20,1822.900024,1861.699951,1810.390015,1852.849976,1642.790894,1050920
2015-05-21,1850.000000,1853.000000,1830.599976,1841.329956,1632.576904,431240
2015-05-22,1840.000000,1873.000000,1838.280029,1869.675049,1657.708618,699030
2015-05-25,1860.000000,1954.500000,1850.010010,1917.339966,1699.969482,1777900
2015-05-26,1910.000000,1938.500000,1881.635010,1890.930054,1676.553833,1986630
2015-05-27,1886.959961,1886.959961,1805.104980,1836.305054,1628.121826,1934440
2015-05-28,1838.000000,1860.000000,1779.500000,1798.619995,1594.709106,1915360
2015-05-29,1805.000000,1929.994995,1780.900024,1889.645020,1675.414551,12860700
2015-06-01,1849.900024,1892.579956,1836.949951,1877.790039,1664.903564,1096380
2015-06-02,1886.755005,1895.800049,1798.000000,1814.520020,1608.806396,1097880
2015-06-03,1814.000000,1844.500000,1795.099976,1819.114990,1612.880493,897950
2015-06-04,1750.000000,1775.000000,1696.074951,1731.175049,1534.910278,3314370
2015-06-05,1719.900024,1747.699951,1706.204956,1739.170044,1541.998901,761860
2015-06-08,1748.500000,1756.000000,1720.770020,1728.250000,1532.316895,690480
2015-06-09,1730.000000,1730.000000,1664.974976,1710.875000,1516.911743,1049390
2015-06-10,1719.800049,1768.729980,1712.699951,1759.265015,1559.815552,861190
2015-06-11,1767.099976,1775.000000,1712.000000,1724.435059,1528.934448,595110
2015-06-12,1724.984985,1747.709961,1710.000000,1740.410034,1543.098267,455360
2015-06-15,1773.500000,1812.339966,1762.810059,1802.739990,1598.361816,718280
2015-06-16,1807.900024,1852.525024,1802.800049,1845.180054,1635.990479,1012840
2015-06-17,1854.619995,1949.994995,1854.619995,1928.890015,1710.210205,1717320
2015-06-18,1933.614990,1968.800049,1930.000000,1949.564941,1728.541382,1066240
2015-06-19,1955.015015,2004.989990,1918.005005,1944.515015,1724.063843,3874280
2015-06-22,1937.500000,1965.800049,1925.055054,1940.484985,1720.490601,1000180
2015-06-23,1940.000000,1946.994995,1918.000000,1927.680054,1709.137451,577410
2015-06-24,1925.000000,1946.094971,1904.229980,1912.349976,1695.545410,984390
2015-06-25,1916.500000,1958.500000,1916.500000,1948.369995,1727.481812,1835900
2015-06-26,1949.500000,1967.800049,1930.000000,1956.165039,1734.392944,408400
2015-06-29,1920.155029,1939.900024,1902.760010,1929.824951,1711.039063,425730
2015-06-30,1927.979980,1969.989990,1925.005005,1958.670044,1736.614014,577540
2015-07-01,1974.199951,2045.000000,1969.099976,2035.234985,1804.498657,1219040
2015-07-02,2040.000000,2134.000000,2040.000000,2125.770020,1884.769775,1601620
2015-07-03,2139.399902,2155.504883,2019.500000,2027.560059,1797.693970,1986580
2015-07-06,2010.000000,2054.500000,1990.025024,2033.430054,1802.898682,951730
2015-07-07,2047.300049,2054.889893,2020.000000,2036.255005,1805.403198,570230
2015-07-08,2020.005005,2061.254883,2012.505005,2048.254883,1816.042603,719440
2015-07-09,2054.995117,2071.159912,2049.004883,2064.120117,1830.109131,535190
2015-07-10,2072.500000,2080.000000,2059.000000,2076.504883,1841.090088,447180
2015-07-13,2080.199951,2121.000000,2080.199951,2116.014893,1876.120605,530250
2015-07-14,2119.495117,2119.495117,2070.000000,2077.389893,1841.874390,595940
2015-07-15,2077.495117,2081.995117,2060.500000,2071.834961,1836.949463,405100
2015-07-16,2075.000000,2115.600098,2072.000000,2107.875000,1868.903687,414520
2015-07-17,2123.000000,2123.000000,2093.219971,2110.064941,1870.845337,270490
2015-07-20,2119.000000,2131.790039,2100.000000,2124.804932,1883.914063,354460
2015-07-21,2125.100098,2162.000000,2125.000000,2134.834961,1892.807007,620990
2015-07-22,2138.500000,2143.500000,2073.500000,2110.969971,1871.647827,1130050
2015-07-23,2106.300049,2106.300049,2036.119995,2053.820068,1820.976929,677200
2015-07-24,2041.000000,2059.794922,2005.000000,2011.385010,1783.352905,813960
2015-07-27,1990.114990,1996.000000,1926.420044,1934.795044,1715.445801,1163350
2015-07-28,1944.500000,1963.500000,1913.250000,1949.939941,1728.873657,849090
2015-07-29,1960.000000,1972.375000,1915.114990,1924.625000,1706.428833,842570
2015-07-30,1939.400024,1955.099976,1890.790039,1902.795044,1687.073608,877940
2015-07-31,1916.500000,1925.010010,1869.500000,1907.119995,1690.908325,1033940
2015-08-03,1950.000000,1950.000000,1903.619995,1908.310059,1691.963379,632610
2015-08-04,1910.800049,2030.000000,1895.510010,2017.810059,1789.049316,1375040
2015-08-05,2048.000000,2071.899902,2006.099976,2056.659912,1823.494751,1188320
2015-08-06,2056.000000,2067.300049,2037.525024,2057.235107,1824.004761,449180
2015-08-07,2059.000000,2076.899902,2042.925049,2063.155029,1829.253540,359450
2015-08-10,2060.000000,2075.989990,2020.000000,2036.459961,1805.584961,366400
2015-08-11,2038.900024,2051.989990,1981.000000,2016.324951,1787.732788,462080
2015-08-12,2008.010010,2013.000000,1973.300049,1984.915039,1759.883667,375670
2015-08-13,1987.050049,2026.800049,1981.025024,1990.270020,1764.631592,439660
2015-08-14,2004.800049,2067.985107,1995.510010,2060.060059,1826.509399,551230
2015-08-17,2063.000000,2075.000000,2034.800049,2066.479980,1832.201416,402480
2015-08-18,2085.044922,2104.000000,2067.100098,2094.459961,1857.009277,488900
2015-08-19,2098.500000,2136.000000,2075.014893,2123.550049,1882.801392,521390
2015-08-20,2124.800049,2159.600098,2091.645020,2101.754883,1863.477295,686080
2015-08-21,2089.800049,2089.800049,2030.000000,2046.484985,1814.473389,745150
2015-08-24,1996.484985,1996.500000,1782.099976,1858.550049,1647.844727,1289170
2015-08-25,1885.104980,1919.594971,1790.000000,1869.895020,1657.903442,1385870
2015-08-26,1868.994995,1919.494995,1849.994995,1856.699951,1646.204346,754800
2015-08-27,1895.000000,1949.974976,1872.319946,1877.155029,1664.340454,689780
2015-08-28,1900.000000,1914.584961,1853.310059,1891.925049,1677.436035,757970
2015-08-31,1894.400024,1918.964966,1877.209961,1901.479980,1685.907715,1500930
2015-09-01,1889.000000,1908.800049,1803.420044,1825.930054,1618.922852,1010600
2015-09-02,1843.500000,1872.000000,1823.000000,1837.724976,1629.380737,940840
2015-09-03,1857.699951,1864.300049,1830.314941,1838.265015,1629.859375,475860
2015-09-04,1838.265015,1838.305054,1776.000000,1817.770020,1611.687988,615140
2015-09-07,1821.500000,1830.000000,1729.045044,1744.295044,1546.542969,736180
2015-09-08,1747.785034,1747.785034,1671.109985,1723.425049,1528.039063,1248080
2015-09-09,1750.000000,1802.729980,1732.234985,1796.734985,1593.037598,1048270
2015-09-10,1775.000000,1869.439941,1745.005005,1849.689941,1639.989136,977380
2015-09-11,1859.000000,1902.400024,1859.000000,1888.204956,1674.137817,906040
2015-09-14,1897.500000,1908.000000,1851.119995,1883.650024,1670.099121,495720
2015-09-15,1882.964966,1896.489990,1842.000000,1857.630005,1647.029053,860460
2015-09-16,1865.000000,1875.000000,1762.875000,1793.699951,1590.346680,1147980
2015-09-18,1814.969971,1847.500000,1811.000000,1823.444946,1616.719727,566930
2015-09-21,1815.000000,1856.000000,1805.214966,1847.824951,1638.335571,331240
2015-09-22,1857.900024,1874.694946,1822.824951,1833.489990,1625.625732,384670
2015-09-23,1810.000000,1859.900024,1810.000000,1825.439941,1618.488525,376810
2015-09-24,1829.994995,1833.285034,1770.334961,1777.614990,1576.085449,990070
2015-09-28,1791.484985,1793.000000,1720.000000,1728.255005,1532.321289,524080
2015-09-29,1710.000000,1778.869995,1684.199951,1744.064941,1546.338867,835400
2015-09-30,1758.025024,1784.400024,1718.395020,1779.160034,1577.455322,921680
2015-10-01,1800.099976,1833.300049,1761.984985,1828.635010,1621.321289,1104200
2015-10-05,1844.000000,1880.000000,1840.000000,1877.275024,1664.446899,702630
2015-10-06,1892.469971,1893.500000,1857.500000,1863.020020,1651.807861,466230
2015-10-07,1855.000000,1898.800049,1854.255005,1890.525024,1676.194702,574360
2015-10-08,1900.000000,1900.525024,1860.775024,1866.630005,1655.008545,366520
2015-10-09,1875.000000,1886.324951,1825.260010,1831.819946,1624.145142,634010
2015-10-12,1834.104980,1851.814941,1793.099976,1798.244995,1594.376465,478200
2015-10-13,1799.479980,1818.199951,1765.224976,1782.035034,1580.004272,672010
2015-10-14,1780.000000,1828.900024,1780.000000,1818.020020,1611.909668,307510
2015-10-15,1823.500000,1847.800049,1822.625000,1831.114990,1623.520020,369030
